timestamps,TP9,AF7,AF8,TP10,Right AUX
1623671624.049,-852.539,-911.133,-859.863,987.305,0.000
1623671624.053,516.113,771.484,383.789,427.734,0.000
1623671624.057,-859.863,-595.703,-928.223,-762.695,0.000
1623671624.060,-1000.000,-1000.000,-1000.000,-985.840,0.000
1623671624.064,-226.074,-206.543,-238.770,-29.297,0.000
1623671624.068,-886.719,-922.852,-874.023,994.141,0.000
1623671624.072,669.434,809.082,518.066,534.180,0.000
1623671624.076,-699.707,-512.207,-797.363,-667.480,0.000
1623671624.079,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.083,-272.949,-417.480,-430.664,-240.234,0.000
1623671624.089,988.770,873.535,942.383,857.422,0.000
1623671624.093,990.723,-888.672,833.984,767.578,0.000
1623671624.096,-233.398,60.547,-453.125,-408.203,0.000
1623671624.100,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.104,-304.688,-395.020,-396.484,-355.957,0.000
1623671624.108,929.688,907.715,882.812,823.730,0.000
1623671624.111,-909.180,-879.883,-943.359,863.770,0.000
1623671624.115,111.328,167.969,-40.527,-249.512,0.000
1623671624.119,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.123,-769.531,-1000.000,-786.621,-632.324,0.000
1623671624.126,574.219,106.445,480.957,518.555,0.000
1623671624.130,-821.289,-770.996,-883.301,934.082,0.000
1623671624.136,122.559,154.785,-57.129,-173.340,0.000
1623671624.139,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.143,-858.887,-1000.000,-817.871,-640.625,0.000
1623671624.147,454.590,104.004,417.969,495.117,0.000
1623671624.151,-797.852,-768.555,-848.633,972.656,0.000
1623671624.154,149.902,317.383,67.383,1.465,0.000
1623671624.158,-1000.000,-953.613,-1000.000,-1000.000,0.000
1623671624.162,-1000.000,-1000.000,-878.418,-760.742,0.000
1623671624.166,214.355,-97.656,285.645,377.441,0.000
1623671624.169,-772.949,-798.828,-816.406,-973.633,0.000
1623671624.173,167.969,348.145,228.027,167.480,0.000
1623671624.177,-1000.000,-946.777,-1000.000,-936.035,0.000
1623671624.183,-1000.000,-1000.000,-1000.000,-869.629,0.000
1623671624.186,-158.691,-241.699,-47.363,200.684,0.000
1623671624.190,-815.918,-885.742,-835.449,-951.172,0.000
1623671624.194,419.434,687.500,460.449,437.988,0.000
1623671624.198,-925.781,-701.660,-873.047,-761.230,0.000
1623671624.201,-1000.000,-1000.000,-1000.000,-941.895,0.000
1623671624.205,-141.602,-207.520,49.805,178.223,0.000
1623671624.209,-830.566,-871.582,-847.168,-956.055,0.000
1623671624.213,494.629,629.395,531.250,424.805,0.000
1623671624.217,-859.375,-746.094,-751.953,-718.750,0.000
1623671624.220,-1000.000,-1000.000,-1000.000,-997.559,0.000
1623671624.224,-214.844,-350.586,-153.320,-61.035,0.000
1623671624.229,-935.547,933.105,-935.547,948.730,0.000
1623671624.233,841.797,-943.848,813.965,639.160,0.000
1623671624.237,-465.332,-126.465,-397.949,-497.559,0.000
1623671624.241,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.244,-274.414,-643.555,-263.184,-289.062,0.000
1623671624.248,991.699,708.984,997.070,840.820,0.000
1623671624.252,988.281,-854.492,958.008,756.836,0.000
1623671624.256,-225.586,-3.418,-176.270,-403.320,0.000
1623671624.260,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.263,-429.688,-749.023,-371.094,-445.801,0.000
1623671624.267,879.883,584.473,909.668,724.609,0.000
1623671624.271,-899.414,-814.941,-936.523,794.434,0.000
1623671624.276,30.762,178.223,17.090,-319.336,0.000
1623671624.280,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.284,-543.457,-829.590,-427.246,-525.391,0.000
1623671624.288,799.805,511.230,846.680,652.832,0.000
1623671624.292,-858.887,-797.852,-883.301,888.184,0.000
1623671624.295,174.316,255.859,242.676,-144.043,0.000
1623671624.299,-1000.000,-986.328,-1000.000,-1000.000,0.000
1623671624.303,-837.891,-1000.000,-632.812,-733.398,0.000
1623671624.307,498.047,59.570,675.293,456.543,0.000
1623671624.310,-800.293,-772.949,-851.562,925.781,0.000
1623671624.314,141.113,135.254,179.199,-113.770,0.000
1623671624.318,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.323,-1000.000,-1000.000,-891.602,-828.613,0.000
1623671624.327,83.008,-243.164,270.508,273.438,0.000
1623671624.331,-778.320,-829.102,-825.195,979.492,0.000
1623671624.335,227.051,424.316,331.543,86.914,0.000
1623671624.338,-1000.000,-950.195,-1000.000,-966.797,0.000
1623671624.342,-1000.000,-1000.000,-862.793,-876.953,0.000
1623671624.346,121.094,-64.453,388.184,235.352,0.000
1623671624.350,-777.832,-804.199,-826.660,917.480,0.000
1623671624.353,315.430,459.473,356.445,91.797,0.000
1623671624.357,-945.801,-882.812,-922.852,-909.668,0.000
1623671624.361,-1000.000,-1000.000,-1000.000,-960.449,0.000
1623671624.365,-164.551,-209.473,-50.293,54.199,0.000
1623671624.370,-864.258,-954.102,-868.164,938.965,0.000
1623671624.374,648.438,913.574,596.191,335.938,0.000
1623671624.378,-713.867,-376.953,-683.105,-722.168,0.000
1623671624.382,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.385,-183.594,-185.547,-147.949,-130.859,0.000
1623671624.389,-974.121,969.238,-948.730,915.527,0.000
1623671624.393,965.820,-927.246,878.906,559.082,0.000
1623671624.397,-247.070,130.371,-287.109,-523.438,0.000
1623671624.400,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.404,-291.016,-694.824,-407.227,-426.270,0.000
1623671624.408,990.234,706.055,966.797,704.590,0.000
1623671624.412,-998.535,-858.398,843.750,615.723,0.000
1623671624.417,-210.449,-21.484,-425.781,-505.371,0.000
1623671624.421,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.425,-355.957,-663.574,-487.305,-450.684,0.000
1623671624.428,940.918,711.426,866.699,715.332,0.000
1623671624.432,-945.801,-845.215,937.500,733.398,0.000
1623671624.436,-102.539,-15.137,-333.008,-423.340,0.000
1623671624.440,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.444,-614.258,-991.211,-690.430,-612.305,0.000
1623671624.447,712.891,210.938,567.383,542.969,0.000
1623671624.451,-842.285,-765.137,-883.301,861.328,0.000
1623671624.455,121.582,139.160,-40.527,-254.395,0.000
1623671624.459,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.464,-917.480,-1000.000,-850.586,-746.094,0.000
1623671624.468,366.211,-13.672,357.910,398.926,0.000
1623671624.472,-792.480,-784.668,-828.613,943.359,0.000
1623671624.475,165.039,172.852,88.379,-128.418,0.000
1623671624.479,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.483,-881.836,-1000.000,-743.164,-754.395,0.000
1623671624.487,432.617,207.520,513.672,432.617,0.000
1623671624.491,-790.527,-763.184,-824.707,968.262,0.000
1623671624.494,136.719,188.477,190.918,-40.527,0.000
1623671624.498,-1000.000,-983.887,-1000.000,-1000.000,0.000
1623671624.502,-1000.000,-1000.000,-993.652,-862.793,0.000
1623671624.506,-42.480,-217.285,124.023,226.074,0.000
1623671624.511,-794.434,-977.539,-861.328,-994.629,0.000
1623671624.515,417.480,998.535,561.035,360.352,0.000
1623671624.518,-909.668,-216.309,-740.234,-732.422,0.000
1623671624.522,-1000.000,-1000.000,-1000.000,-960.938,0.000
1623671624.526,-127.441,-186.523,108.887,128.418,0.000
1623671624.530,-882.812,-973.145,-914.062,-980.957,0.000
1623671624.534,730.957,-991.699,820.801,537.598,0.000
1623671624.537,-606.445,-199.707,-403.809,-570.801,0.000
1623671624.541,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.545,-189.453,-179.199,11.230,13.184,0.000
1623671624.549,-944.336,-992.188,-944.336,-988.281,0.000
1623671624.553,888.184,-954.590,937.988,654.785,0.000
1623671624.558,-401.367,-71.777,-188.965,-468.750,0.000
1623671624.562,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.566,-181.152,-259.277,-19.531,-60.547,0.000
1623671624.569,-983.887,950.195,-971.680,981.445,0.000
1623671624.573,-1000.000,-909.668,-975.586,745.117,0.000
1623671624.577,-157.227,221.680,70.801,-333.984,0.000
1623671624.581,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.584,-322.754,-670.898,-177.734,-310.547,0.000
1623671624.588,979.004,760.742,-965.332,833.008,0.000
1623671624.592,-993.164,-857.422,985.352,771.973,0.000
1623671624.596,-204.590,-93.750,-83.984,-371.582,0.000
1623671624.600,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.605,-695.801,-1000.000,-582.520,-546.387,0.000
1623671624.609,623.047,-85.938,693.848,575.684,0.000
1623671624.612,-840.820,-790.527,-904.785,884.277,0.000
1623671624.616,32.715,183.594,-14.648,-236.816,0.000
1623671624.620,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.624,-798.340,-976.562,-653.809,-627.441,0.000
1623671624.627,526.367,290.527,636.719,543.457,0.000
1623671624.631,-802.734,-770.020,-849.609,940.430,0.000
1623671624.635,100.098,122.559,51.270,-147.461,0.000
1623671624.639,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.643,-1000.000,-1000.000,-1000.000,-801.270,0.000
1623671624.646,-18.555,-249.023,96.191,277.344,0.000
1623671624.652,-782.227,-826.172,-840.332,991.211,0.000
1623671624.656,139.648,172.852,6.348,-10.254,0.000
1623671624.659,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.663,-1000.000,-1000.000,-1000.000,-854.004,0.000
1623671624.667,-193.359,-246.094,-133.301,168.457,0.000
1623671624.671,-812.988,-914.551,-813.477,-964.355,0.000
1623671624.675,253.418,799.805,254.883,291.504,0.000
1623671624.678,-995.117,-522.461,-976.074,-862.305,0.000
1623671624.682,-1000.000,-1000.000,-1000.000,-950.684,0.000
1623671624.686,-277.344,-483.398,-430.176,-99.121,0.000
1623671624.690,-839.844,-952.637,-937.012,947.754,0.000
1623671624.694,300.293,525.391,243.164,381.348,0.000
1623671624.699,-982.422,-898.926,-1000.000,-881.348,0.000
1623671624.702,-1000.000,-1000.000,-1000.000,-938.965,0.000
1623671624.706,-348.633,-561.523,-636.719,-145.020,0.000
1623671624.710,-872.070,997.559,867.676,902.344,0.000
1623671624.714,384.277,590.332,271.484,476.074,0.000
1623671624.718,-948.242,-888.672,-1000.000,-822.266,0.000
1623671624.721,-1000.000,-1000.000,-1000.000,-964.844,0.000
1623671624.725,-587.402,-867.188,-947.754,-354.980,0.000
1623671624.729,962.402,531.738,419.434,684.570,0.000
1623671624.733,590.332,993.652,266.113,568.359,0.000
1623671624.737,-863.281,-494.141,-1000.000,-696.289,0.000
1623671624.740,-1000.000,-1000.000,-963.867,-1000.000,0.000
1623671624.746,-656.738,-881.836,-1000.000,-489.258,0.000
1623671624.749,787.109,376.953,212.402,595.215,0.000
1623671624.753,902.344,-805.176,529.297,758.789,0.000
1623671624.757,-539.062,-39.062,-951.660,-504.883,0.000
1623671624.761,-1000.000,-1000.000,-998.535,-1000.000,0.000
1623671624.765,-824.707,-938.965,-1000.000,-595.703,0.000
1623671624.768,534.180,342.773,117.676,523.926,0.000
1623671624.772,-952.148,-791.504,606.445,826.660,0.000
1623671624.776,-419.434,-81.055,-905.762,-427.734,0.000
1623671624.780,-1000.000,-1000.000,-998.047,-1000.000,0.000
1623671624.784,-1000.000,-1000.000,-1000.000,-708.496,0.000
1623671624.787,2.930,-253.906,-405.762,257.324,0.000
1623671624.792,-829.102,-819.824,220.215,768.066,0.000
1623671624.796,-144.043,160.156,-865.723,-305.664,0.000
1623671624.800,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.804,-1000.000,-1000.000,-1000.000,-774.902,0.000
1623671624.808,-110.352,-266.113,-551.758,164.551,0.000
1623671624.811,-797.852,-832.031,495.117,865.234,0.000
1623671624.815,105.957,387.695,-482.910,-84.961,0.000
1623671624.819,-1000.000,-943.359,-1000.000,-1000.000,0.000
1623671624.823,-1000.000,-1000.000,-1000.000,-856.445,0.000
1623671624.827,-239.258,-285.156,-764.648,-35.645,0.000
1623671624.830,-823.730,-847.656,-48.828,726.074,0.000
1623671624.834,156.738,303.223,-656.738,-1.953,0.000
1623671624.839,-1000.000,-986.328,-1000.000,-987.305,0.000
1623671624.843,-1000.000,-1000.000,-1000.000,-886.230,0.000
1623671624.847,-257.324,-336.426,-910.645,-112.305,0.000
1623671624.851,-828.613,-864.258,-315.918,678.711,0.000
1623671624.855,186.523,407.715,-676.270,77.637,0.000
1623671624.858,-1000.000,-934.082,-1000.000,-951.172,0.000
1623671624.862,-1000.000,-1000.000,-985.840,-888.672,0.000
1623671624.866,-342.285,-525.879,-993.652,-171.875,0.000
1623671624.870,-861.816,-984.863,-619.629,569.824,0.000
1623671624.874,318.848,629.395,-803.223,123.047,0.000
1623671624.877,-976.562,-866.211,-1000.000,-864.746,0.000
1623671624.881,-1000.000,-1000.000,-974.609,-954.590,0.000
1623671624.886,-462.891,-1000.000,-1000.000,-369.141,0.000
1623671624.890,987.793,160.645,-889.160,399.902,0.000
1623671624.894,785.645,-806.152,-903.320,327.637,0.000
1623671624.898,-648.926,-145.508,-1000.000,-640.625,0.000
1623671624.901,-1000.000,-1000.000,-976.562,-950.195,0.000
1623671624.905,-316.406,-420.410,-1000.000,-315.430,0.000
1623671624.909,966.309,804.199,-205.566,635.742,0.000
1623671624.913,708.008,-914.551,-170.898,569.824,0.000
1623671624.917,-700.195,-169.434,-1000.000,-607.910,0.000
1623671624.920,-1000.000,-1000.000,-957.031,-1000.000,0.000
1623671624.924,-604.004,-712.402,-1000.000,-449.707,0.000
1623671624.928,760.254,623.535,158.691,603.516,0.000
1623671624.933,-932.617,-831.543,712.402,889.160,0.000
1623671624.937,-211.426,26.367,-752.930,-320.801,0.000
1623671624.941,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671624.945,-581.055,-841.797,-826.660,-342.285,0.000
1623671624.949,721.680,437.012,319.824,637.207,0.000
1623671624.952,-844.727,-815.918,-812.500,961.914,0.000
1623671624.956,240.234,549.805,261.719,111.816,0.000
1623671624.960,-1000.000,-821.289,-1000.000,-950.684,0.000
1623671624.964,-665.039,-1000.000,-600.586,-668.945,0.000
1623671624.968,716.309,174.316,746.094,558.105,0.000
1623671624.971,-916.504,-938.965,-979.492,946.777,0.000
1623671624.975,784.668,-976.074,928.711,354.004,0.000
1623671624.980,-737.793,-305.664,-394.043,-692.871,0.000
1623671624.984,-642.090,-958.008,-362.305,-711.914,0.000
1623671624.988,920.898,657.227,-943.359,611.328,0.000
1623671624.992,964.355,-997.070,968.750,981.934,0.000
1623671624.995,-974.121,-948.730,935.059,407.227,0.000
1623671624.999,-100.098,258.301,976.562,-286.621,0.000
1623671625.003,-1000.000,-1000.000,968.262,-444.824,0.000
1623671625.007,384.766,-35.156,970.215,365.234,0.000
1623671625.011,-945.312,-955.566,961.426,900.879,0.000
1623671625.014,-981.445,-938.477,991.699,474.609,0.000
1623671625.018,-1.953,235.840,882.812,-308.594,0.000
1623671625.022,-1000.000,-1000.000,850.098,-573.730,0.000
1623671625.027,113.281,-193.359,984.863,272.461,0.000
1623671625.031,-934.570,-992.188,950.684,898.926,0.000
1623671625.035,-988.281,-917.480,-985.840,544.434,0.000
1623671625.039,-16.602,219.727,799.316,-318.848,0.000
1623671625.042,-1000.000,-1000.000,674.805,-721.191,0.000
1623671625.046,-82.520,-202.637,982.910,145.020,0.000
1623671625.050,-965.820,-994.629,933.594,895.996,0.000
1623671625.054,-960.449,-918.457,-940.918,602.051,0.000
1623671625.058,5.859,216.797,650.391,-349.121,0.000
1623671625.061,-1000.000,-1000.000,165.527,-937.988,0.000
1623671625.065,-133.789,-235.840,864.258,-35.156,0.000
1623671625.069,-992.676,992.188,998.047,888.184,0.000
1623671625.074,-929.199,-920.410,986.328,658.691,0.000
1623671625.078,152.832,231.934,825.195,-206.543,0.000
1623671625.082,-1000.000,-1000.000,402.344,-842.285,0.000
1623671625.085,-208.984,-419.434,813.477,-158.203,0.000
1623671625.089,990.723,901.855,-994.141,813.477,0.000
1623671625.093,-918.457,-879.395,966.309,783.691,0.000
1623671625.097,261.230,360.840,937.988,45.898,0.000
1623671625.101,-1000.000,-912.109,510.742,-693.848,0.000
1623671625.104,-335.938,-1000.000,751.953,-283.203,0.000
1623671625.108,947.754,-208.008,-988.770,645.020,0.000
1623671625.112,-906.738,-847.656,948.242,820.801,0.000
1623671625.116,333.496,529.297,999.512,170.410,0.000
1623671625.121,-1000.000,-1000.000,127.930,-743.164,0.000
1623671625.125,-462.402,-905.273,245.117,-489.258,0.000
1623671625.129,890.625,484.375,-959.961,659.668,0.000
1623671625.132,-896.973,-846.680,960.449,908.203,0.000
1623671625.136,463.379,638.672,966.797,252.441,0.000
1623671625.140,-1000.000,-918.945,116.699,-665.527,0.000
1623671625.144,-498.535,-664.062,258.789,-446.777,0.000
1623671625.148,897.949,837.402,-960.449,705.078,0.000
1623671625.151,-906.738,-921.875,920.410,929.199,0.000
1623671625.155,507.324,717.773,-926.758,368.652,0.000
1623671625.159,-900.391,-582.031,-204.590,-647.461,0.000
1623671625.163,-994.141,-1000.000,-478.027,-782.227,0.000
1623671625.168,354.980,-114.746,941.406,438.965,0.000
1623671625.172,-843.262,-915.527,986.816,-985.840,0.000
1623671625.176,644.043,852.051,953.125,503.906,0.000
1623671625.179,-653.809,-453.613,-212.402,-566.895,0.000
1623671625.183,-1000.000,-1000.000,-1000.000,-928.223,0.000
1623671625.187,-115.234,-176.270,270.996,208.496,0.000
1623671625.191,-926.270,-992.676,-949.219,-960.449,0.000
1623671625.195,873.047,-972.168,956.055,657.715,0.000
1623671625.198,-402.832,-127.930,-123.535,-438.965,0.000
1623671625.202,-1000.000,-1000.000,-1000.000,-979.004,0.000
1623671625.206,-179.688,-303.711,11.719,63.477,0.000
1623671625.210,-970.215,960.938,-940.430,-982.910,0.000
1623671625.215,976.562,-926.758,953.125,770.020,0.000
1623671625.219,-235.352,-51.758,-133.789,-353.027,0.000
1623671625.223,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.226,-161.133,-240.723,-15.625,13.672,0.000
1623671625.230,978.516,957.520,-992.188,986.328,0.000
1623671625.234,-923.828,-900.879,-941.406,829.102,0.000
1623671625.238,199.707,211.426,286.621,-132.324,0.000
1623671625.242,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.245,-428.711,-1000.000,-393.066,-416.504,0.000
1623671625.249,906.738,23.926,919.922,717.285,0.000
1623671625.253,-892.578,-783.203,-918.945,913.086,0.000
1623671625.257,170.898,172.363,86.426,-139.648,0.000
1623671625.262,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.266,-682.617,-1000.000,-672.363,-597.656,0.000
1623671625.269,688.965,245.605,630.371,576.172,0.000
1623671625.273,-833.008,-770.020,-862.793,934.082,0.000
1623671625.277,150.391,140.137,30.273,-126.953,0.000
1623671625.281,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.285,-983.398,-1000.000,-923.340,-752.930,0.000
1623671625.288,272.461,0.977,313.477,352.051,0.000
1623671625.292,-783.203,-774.902,-979.492,856.934,0.000
1623671625.296,44.922,137.207,-315.430,-234.375,0.000
1623671625.300,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.304,-1000.000,-1000.000,-1000.000,-838.867,0.000
1623671625.309,-243.164,-291.504,-557.129,-21.484,0.000
1623671625.313,-823.730,-837.891,499.512,744.629,0.000
1623671625.316,158.203,230.469,-375.000,-58.105,0.000
1623671625.320,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1623671625.324,-1000.000,-1000.000,-1000.000,-907.715,0.000
1623671625.328,-254.883,-259.277,-621.582,-104.980,0.000
1623671625.332,-828.125,-829.590,736.328,836.426,0.000
1623671625.335,161.621,311.035,-93.750,90.332,0.000
1623671625.339,-1000.000,-973.633,-1000.000,-1000.000,0.000
1623671625.343,-1000.000,-1000.000,-962.891,-926.270,0.000
1623671625.347,-463.379,-743.652,-995.117,-329.590,0.000
1623671625.351,-917.969,848.633,-574.707,450.684,0.000
